"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1114";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5327380952381;2,9672619047619;500;5500;50,2850967810517;1049,76997500599;50,2850967810517;16,2895383938618;1
"1115";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58928571428571;3,29166666666667;500;5500;50,6212173853778;1070,29246301024;50,6212173853778;5,43583542393319;1
"1116";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,6875;3,13392857142857;500;5500;50,1655041202484;922,252018077761;10,9203818493058;50,1655041202484;-1
"1117";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,60119047619048;2,99702380952381;500;5500;50,5103992709704;1731,12377382464;50,5103992709704;12,8005806371637;1
"1118";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41071428571429;3,08333333333333;500;5500;50,6034173928413;1285,30374739227;12,5636070768434;50,6034173928413;-1
"1119";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,34821428571429;3,25;500;5500;52,0989544359724;1137,24369639222;8,90298588462819;52,0989544359724;-1
"1120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55952380952381;3,22321428571429;500;5500;50,346155471563;1021,53411510049;10,5621305185097;50,346155471563;-1
"1121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,62202380952381;3,03869047619048;500;5500;50,2653823161572;730,926423801286;7,93663931307744;50,2653823161572;-1
"1122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4672619047619;3,08630952380952;500;5500;50,6989940950895;904,375572047202;11,1601559328813;50,6989940950895;-1
"1123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52380952380952;3,13392857142857;500;5500;50,3005130564284;995,133348813901;50,3005130564284;10,6075911887706;1
"1124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,6577380952381;2,9702380952381;500;5500;51,0662442353413;1062,69448562207;51,0662442353413;8,11648914998802;1
"1125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4702380952381;3,05059523809524;500;5500;50,2705847259821;902,460152096138;11,6826006757564;50,2705847259821;-1
"1126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47619047619048;3,02678571428571;500;5500;50,1129235110412;1190,04221898002;4,8811289134131;50,1129235110412;-1
"1127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,40178571428571;2,95535714285714;500;5500;50,1145740614108;1384,56926215432;21,818590067553;50,1145740614108;-1
"1128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50595238095238;3,30952380952381;500;5500;50,1976513471733;1403,3562278963;6,23143258102841;50,1976513471733;-1
"1129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4672619047619;3,07440476190476;500;5500;50,7077962659668;1243,76051826175;9,0924324338975;50,7077962659668;-1
"1130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50297619047619;3,22619047619048;500;5500;50,4910067799831;1360,04975785485;11,100859646663;50,4910067799831;-1
"1131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,57440476190476;3,01785714285714;500;5500;50,4738204895864;737,737795551748;4,7108899123614;50,4738204895864;-1
"1132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42857142857143;3,05059523809524;500;5500;50,1025322937606;1340,94386411033;9,10955132613829;50,1025322937606;-1
"1133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,46130952380952;3,14583333333333;500;5500;50,1589833826255;2279,97521046256;6,10041689788688;50,1589833826255;-1
"1134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,51785714285714;2,94047619047619;500;5500;51,1116892821435;2105,81682606115;51,1116892821435;7,19882947635824;1
"1135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55059523809524;3,16071428571429;500;5500;50,7171491762345;1175,60525572624;13,1607792166178;50,7171491762345;-1
"1136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,24404761904762;500;5500;50,0280597384658;1220,01773479575;11,8121807715822;50,0280597384658;-1
"1137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,57142857142857;3,21428571428571;500;5500;50,992298242375;1114,92891034408;19,5864456825017;50,992298242375;-1
"1138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,31547619047619;3,11904761904762;500;5500;51,3557726330055;1225,18353082411;17,2334807493307;51,3557726330055;-1
"1139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49107142857143;3,17559523809524;500;5500;50,8761189401993;1379,18760806006;50,8761189401993;17,0681173218733;1
"1140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44940476190476;3,08035714285714;500;5500;50,4553967602873;1025,35218722199;13,9775085619715;50,4553967602873;-1
"1141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50595238095238;3,13095238095238;500;5500;50,4364010164962;1789,07343786781;11,3299161703723;50,4364010164962;-1
"1142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44642857142857;3,05059523809524;500;5500;51,200739591731;1052,25424961443;14,6287827404946;51,200739591731;-1
"1143";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,43154761904762;2,90178571428571;500;5500;50,9114889685091;1036,48605893253;50,9114889685091;6,94247576843306;1
"1144";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41071428571429;3,16071428571429;500;5500;52,2014947717355;1304,73064281692;6,82372480676282;52,2014947717355;-1
"1145";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,37797619047619;3,18154761904762;500;5500;50,0964258206831;1009,89472579814;10,0192851641366;50,0964258206831;-1
"1146";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,64583333333333;3,16369047619048;500;5500;50,0177908081423;1017,68510795607;17,9117764380509;50,0177908081423;-1
"1147";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,63392857142857;3,13690476190476;500;5500;51,4475255498504;1831,08635532961;6,51668656964771;51,4475255498504;-1
"1148";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,64583333333333;3,05952380952381;500;5500;50,3143019062922;1218,16234400579;50,3143019062922;12,2191876058138;1
"1149";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58928571428571;3,1547619047619;500;5500;50,1179464283284;1468,60110495677;7,8952929304901;50,1179464283284;-1
"1150";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41369047619048;3,1577380952381;500;5500;52,4500583335818;1027,28431969412;12,103859615442;52,4500583335818;-1
"1151";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,56845238095238;3,22321428571429;500;5500;50,3757923563337;1128,37383735769;50,3757923563337;14,4459992786545;1
"1152";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,13095238095238;500;5500;50,2877265412669;2111,96588535672;50,2877265412669;11,0561668282218;1
"1153";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41666666666667;3,05952380952381;500;5500;50,9368676603991;1054,01628512645;21,2518057126169;50,9368676603991;-1
"1154";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61607142857143;3,10119047619048;500;5500;50,8766209761886;870,58863285592;18,5962821499172;50,8766209761886;-1
"1155";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38392857142857;3,0297619047619;500;5500;51,5311273904296;1124,15939709014;7,20715068397617;51,5311273904296;-1
"1156";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61904761904762;3,17559523809524;500;5500;50,3948337301076;2062,57743457544;50,3948337301076;6,21306169275299;1
"1157";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61904761904762;3,03869047619048;500;5500;50,2939475682093;2047,19930681952;50,2939475682093;16,7646491894031;1
"1158";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38095238095238;3,19940476190476;500;5500;50,087360040109;1239,61728943669;50,087360040109;16,3550563396274;1
"1159";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4077380952381;3,03571428571429;500;5500;51,4785252357129;895,633110991855;51,4785252357129;13,2847807059904;1
"1160";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52083333333333;3,13095238095238;500;5500;52,1567173463124;822,763997490141;7,40288891367015;52,1567173463124;-1
"1161";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50892857142857;3,07440476190476;500;5500;52,446248263906;1004,10555320071;52,446248263906;19,9951321506142;1
"1162";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,62202380952381;2,88392857142857;500;5500;50,0500000000002;1800,84095312098;50,0500000000002;14,7000000000001;1
"1163";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,03869047619048;500;5500;50,9822610159833;1345,74730988567;24,9329305698604;50,9822610159833;-1
"1164";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,60119047619048;3,24404761904762;500;5500;50,2441062559181;1241,97030724823;7,12923129306946;50,2441062559181;-1
"1165";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5625;3,04761904761905;500;5500;51,1743630111162;1113,78388812063;51,1743630111162;22,8209997211734;1
"1166";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45238095238095;2,99404761904762;500;5500;51,1549745528331;1128,19339845092;13,4800270781114;51,1549745528331;-1
"1167";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50297619047619;3,21428571428571;500;5500;50,2149542552814;1459,50680482398;50,2149542552814;9,90154027568929;1
"1168";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,60714285714286;3,19940476190476;500;5500;51,7245059950658;964,58427665664;9,43622744504579;51,7245059950658;-1
"1169";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44642857142857;3,08630952380952;500;5500;50,0465386419286;1158,55749470549;7,88404375865998;50,0465386419286;-1
"1170";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,7172619047619;3,22916666666667;500;5500;50,8292557978242;1413,57884879474;10,7925132173462;50,8292557978242;-1
"1171";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38690476190476;3,13095238095238;500;5500;50,1463139591157;1031,14225692658;10,2949386273681;50,1463139591157;-1
"1172";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61607142857143;3,08333333333333;500;5500;52,2505869093333;943,209709574873;52,2505869093333;16,1564314785438;1
"1173";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4672619047619;3,14880952380952;500;5500;50,1850991679674;1278,04646811514;19,7394723394005;50,1850991679674;-1
"1174";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61309523809524;3,11607142857143;500;5500;51,6879075571575;936,75203379987;14,9622890297035;51,6879075571575;-1
"1175";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,66666666666667;3,13392857142857;500;5500;51,0175905658053;1100,6786187107;9,81107510880872;51,0175905658053;-1
"1176";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49404761904762;2,98214285714286;500;5500;50,1926170625101;1215,21590203164;16,73087235417;50,1926170625101;-1
"1177";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,46428571428571;3,02380952380952;500;5500;50,8230570286931;1418,23761486626;50,8230570286931;5,90203242913856;1
"1178";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48809523809524;3,19345238095238;500;5500;53,0065667139171;1541,67988663413;9,93873125885945;53,0065667139171;-1
"1179";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5297619047619;3,1875;500;5500;50,0347038609659;1003,61421882485;12,9341411341272;50,0347038609659;-1
"1180";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47619047619048;3,30357142857143;500;5500;50,1469548775781;1264,47481447368;15,4562532156919;50,1469548775781;-1
"1181";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5;3,16666666666667;500;5500;50,2506623489689;1138,60671798022;50,2506623489689;7,55402113742669;1
"1182";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58928571428571;3,17559523809524;500;5500;51,1661227807279;1041,02601029486;13,1372477409977;51,1661227807279;-1
"1183";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58035714285714;3,27380952380952;500;5500;50,2525568003997;985,73259338301;4,69023863470397;50,2525568003997;-1
"1184";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,57142857142857;3,34821428571429;500;5500;50,9351976937776;1578,01909654911;20,1689708988784;50,9351976937776;-1
"1185";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38988095238095;3,13988095238095;500;5500;50,168018609311;1528,4760607976;17,4497456032386;50,168018609311;-1
"1186";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,51785714285714;3,28869047619048;500;5500;50,4344580782007;1016,33352678354;19,5344731993031;50,4344580782007;-1
"1187";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47916666666667;3,05059523809524;500;5500;50,8137501582768;1491,91618660113;50,8137501582768;24,3768666299841;1
"1188";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48511904761905;3,0952380952381;500;5500;51,1756966111984;1517,16917805746;51,1756966111984;13,8039707964417;1
"1189";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41964285714286;3,07142857142857;500;5500;50,1818270160222;1512,46280003851;5,92424346716929;50,1818270160222;-1
"1190";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5952380952381;3,0327380952381;500;5500;50,3082663353335;1384,43628164189;14,9925297025828;50,3082663353335;-1
"1191";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5297619047619;3,02678571428571;500;5500;50,5234681935408;1104,0991570007;12,7167913140205;50,5234681935408;-1
"1192";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,46130952380952;3,19642857142857;500;5500;52,0267410226086;1536,32154812552;5,89636398256231;52,0267410226086;-1
"1193";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44642857142857;3,17559523809524;500;5500;51,2448105579526;1681,51974862032;51,2448105579526;16,4246187685746;1
"1194";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48809523809524;3,1875;500;5500;50,7462011716374;1026,79289686072;12,0984320674103;50,7462011716374;-1
"1195";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,53571428571429;2,97619047619048;500;5500;51,0977995905065;1287,97531765433;9,66715127387961;51,0977995905065;-1
"1196";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58035714285714;3,21428571428571;500;5500;50,0882752133545;887,385161667959;4,52185817898339;50,0882752133545;-1
"1197";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,60714285714286;3,1875;500;5500;50,193173599769;1656,14867536008;15,4164747485005;50,193173599769;-1
"1198";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,36309523809524;3,05059523809524;500;5500;50,4317110106872;956,076653915031;9,94428104436085;50,4317110106872;-1
"1199";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,10416666666667;500;5500;50,4982609210007;1191,50883301946;11,1096174026202;50,4982609210007;-1
"1200";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48511904761905;3,16369047619048;500;5500;50,9589436837711;1550,183112658;7,67874493865044;50,9589436837711;-1
"1201";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52678571428571;3,07440476190476;500;5500;51,3263835621854;956,116626571967;13,7541289284288;51,3263835621854;-1
"1202";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,62202380952381;2,88988095238095;500;5500;50,7618352328484;1250,35995992962;50,7618352328484;10,0142396037592;1
"1203";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47619047619048;3,16964285714286;500;5500;51,2560297241661;1838,67955546451;6,49243043172771;51,2560297241661;-1
"1204";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61309523809524;3,07440476190476;500;5500;51,7455398538965;1892,07269294134;51,7455398538965;9,90872039755465;1
"1205";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45238095238095;3,0327380952381;500;5500;50,1568897874568;1283,45816484049;50,1568897874568;28,3645859487687;1
"1206";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42857142857143;3,08630952380952;500;5500;51,4316105612902;940,307926094863;12,3696278565128;51,4316105612902;-1
"1207";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55059523809524;3,07440476190476;500;5500;50,0423510367442;1415,53260381976;50,0423510367442;18,1972185588161;1
"1208";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55952380952381;3,10714285714286;500;5500;50,2312553329923;1438,83228407654;7,85931205890355;50,2312553329923;-1
"1209";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49404761904762;3,21428571428571;500;5500;51,4315269601607;2684,29210262208;5,5228485326347;51,4315269601607;-1
"1210";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4047619047619;3,10416666666667;500;5500;50,7038550984721;1090,6518481633;16,2252336315111;50,7038550984721;-1
"1211";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42559523809524;2,97916666666667;500;5500;51,0667533999765;1164,85692176185;51,0667533999765;7,09260463888563;1
"1212";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55059523809524;3,13095238095238;500;5500;50,2166736324357;1047,73210832107;6,87899638800489;50,2166736324357;-1
"1213";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55654761904762;3,00595238095238;500;5500;50,4258608206213;911,958779634005;50,4258608206213;10,4329367215078;1
"1214";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52083333333333;3,36904761904762;500;5500;52,7978373140074;2026,29902199307;52,7978373140074;15,3715222559768;1
"1215";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44047619047619;3,21130952380952;500;5500;52,2232630652124;1177,11325169125;11,1185011687226;52,2232630652124;-1
"1216";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5625;3,31845238095238;500;5500;51,4630463687083;937,109702216961;51,4630463687083;11,5114708982637;1
"1217";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55357142857143;3,04464285714286;500;5500;50,8023398858004;948,206743841175;11,4046069131389;50,8023398858004;-1
"1218";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,2172619047619;500;5500;50,0658017517158;1178,78066620055;8,05254154048576;50,0658017517158;-1
"1219";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,33630952380952;3,23214285714286;500;5500;50,7411138790655;1155,76884593193;13,461928171997;50,7411138790655;-1
"1220";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42559523809524;3,02083333333333;500;5500;50,5062933729696;2267,18825804196;50,5062933729696;13,0446717983166;1
"1221";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47619047619048;3,00892857142857;500;5500;51,0726603801845;1013,29866069399;12,8527224797815;51,0726603801845;-1
"1222";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61904761904762;3,12797619047619;500;5500;51,3954583626355;969,030483061588;8,6816652639587;51,3954583626355;-1
"1223";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47619047619048;3,08333333333333;500;5500;50,3800239134772;984,710029369254;12,2546004113864;50,3800239134772;-1
"1224";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55357142857143;2,94047619047619;500;5500;51,2337117067001;850,045742139327;9,40365594616648;51,2337117067001;-1
"1225";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,56547619047619;3,05357142857143;500;5500;50,2152822459429;1076,02227621283;50,2152822459429;13,8524916540532;1
"1226";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47916666666667;3,14880952380952;500;5500;50,153090689954;1708,40023405329;50,153090689954;24,3799746409499;1
"1227";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61309523809524;3,11607142857143;500;5500;50,7513840199172;1401,14079173937;8,78389338806259;50,7513840199172;-1
"1228";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47321428571429;3,2797619047619;500;5500;51,1891368383389;1137,12680684617;12,0445027854915;51,1891368383389;-1
