"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"76";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,94073605677113;1,44345238095238;3,13095238095238;500;5500;31,8205753244452;558,260320135531;6,29782219962978;31,8205753244452;-1;41,4509412984526;685,80185456008;5,52679217312702;41,4509412984526;-1;50,1251482304484;872,503199788845;5,95893370571764;50,1251482304484;-1
"77";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,57000849838369;1,41964285714286;1,69047619047619;500;5500;30,1905987465639;1145,33246165236;16,6568820670698;30,1905987465639;-1;40,7450962934962;1421,30741017063;12,8852013919603;40,7450962934962;-1;50,3776487106861;2825,28420179952;6,16869167885952;50,3776487106861;-1
"78";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,13653884548694;1,52678571428571;2,55654761904762;500;5500;32,3039139497048;998,126063740264;15,6625037331902;32,3039139497048;-1;40,000926059886;1175,45421429032;10,819922622756;40,000926059886;-1;52,3652831583549;1381,51698449223;7,9236941621195;52,3652831583549;-1
"79";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,65831308672205;1,55357142857143;1,875;500;5500;30,1239724016879;635,124642597889;7,36363769819037;30,1239724016879;-1;40,0384100152537;773,945328917546;9,08434512951134;40,0384100152537;-1;53,0104326581327;1005,30247246666;10,1293820365859;53,0104326581327;-1
"80";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,5848957656417;1,49404761904762;1,9077380952381;500;5500;31,2030601557722;982,140328013578;31,2030601557722;9,6264760055042;1;40,5169927532399;1213,02972131368;40,5169927532399;3,68336297756726;1;51,0551523872561;1567,79471146326;51,0551523872561;5,44588292130732;1
"81";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,80498495744541;1,45238095238095;2,85416666666667;500;5500;30,791946429292;831,138666686757;13,722497865228;30,791946429292;-1;41,3943842959537;958,855874606451;4,17422362648272;41,3943842959537;-1;50,918874366365;1075,87987088346;4,01991113418671;50,918874366365;-1
"82";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,23746316693723;1,53571428571429;1,52380952380952;500;5500;31,6562231987657;879,240998794612;5,6647978355686;31,6562231987657;-1;42,0098247996708;1456,84135717921;4,66775831107454;42,0098247996708;-1;50,6201671315151;1992,46926950753;4,50727515554587;50,6201671315151;-1
"83";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,66638396983035;1,56547619047619;2,9047619047619;500;5500;30,5593635848893;858,926005307055;21,8281168463495;30,5593635848893;-1;40,6365996468881;935,683318270806;13,8841715460201;40,6365996468881;-1;51,3590490823095;1041,48205820825;11,413122018291;51,3590490823095;-1
"84";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,37271312321536;1,49404761904762;2,1547619047619;500;5500;32,4182374762805;766,65457952628;9,02363311195437;32,4182374762805;-1;40,3714932973134;1015,04096383916;4,48572147747927;40,3714932973134;-1;50,1982907525156;1143,59681018976;7,82311024714528;50,1982907525156;-1
"85";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,25728801637888;1,5;1,60119047619048;500;5500;40,4225933551733;517,704096389481;40,4225933551733;4,3073255214529;1;40,4225933551733;517,704096389481;40,4225933551733;4,3073255214529;1;50,3390334158831;673,237048803951;50,3390334158831;3,08198163770713;1
"86";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,46916284388863;1,63690476190476;2,66369047619048;500;5500;30,2636796936383;694,695058357855;9,64446935291771;30,2636796936383;-1;41,0049017777213;1140,9979859;41,0049017777213;17,5735293333091;1;50,077065681594;1366,22557805701;50,077065681594;9,2608272150893;1
"87";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,9102393288631;1,62202380952381;2,08035714285714;500;5500;31,3187198422232;689,224531380393;31,3187198422232;7,38981029985042;1;40,1087222231081;1026,35756310991;40,1087222231081;10,7608766940046;1;50,0263325078969;1101,83279893693;50,0263325078969;6,55517460448305;1
"88";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,48792046774179;1,5952380952381;2,15178571428571;500;5500;31,7254967979636;756,705381328423;31,7254967979636;8,62105891249012;1;40,4355278164748;815,162666210806;40,4355278164748;13,0216106527631;1;50,5689671335025;959,411895331825;50,5689671335025;8,19074819767999;1
"89";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,73879379383288;1,50892857142857;2,93154761904762;500;5500;30,0231721773113;835,751764710148;18,8909847407801;30,0231721773113;-1;40,1461530564057;1409,73546967863;4,77930393528639;40,1461530564057;-1;50,3673014193931;1476,89595988234;5,70829416086455;50,3673014193931;-1
"90";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,04453264479525;1,43452380952381;2,16369047619048;500;5500;30,1555016431916;1231,82362058203;30,1555016431916;24,1244013145533;1;40,9132700815596;1557,20222832675;12,6149249418142;40,9132700815596;-1;50,0111334820879;1723,5912316644;6,53740306955397;50,0111334820879;-1
"91";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,50128155737184;1,62202380952381;2,17261904761905;500;5500;30,4433990416077;592,189298103759;4,73563985091675;30,4433990416077;-1;40,7753624572468;787,369716735126;3,55975386531519;40,7753624572468;-1;50,5382930782825;893,212410256689;7,06829273822133;50,5382930782825;-1
"92";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,77288640593179;1,42857142857143;1,86607142857143;500;5500;30,8037168266341;912,323894441171;30,8037168266341;12,3214867306536;1;40,1722172928684;1625,76812077451;40,1722172928684;6,25632892265983;1;52,1657465175193;2065,29516993347;52,1657465175193;3,98719081662568;1
"93";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,28193859918974;1,5952380952381;1,7202380952381;500;5500;30,0247360603137;655,482475553965;18,2759262975822;30,0247360603137;-1;40,3369272356351;1034,76695599505;25,2544240083976;40,3369272356351;-1;50,9364373775642;1808,34290668586;4,75406748857266;50,9364373775642;-1
"94";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,55705929058604;1,51488095238095;1,79166666666667;500;5500;30,1159182762138;1027,06455158959;30,1159182762138;13,5687104321403;1;40,9239306717781;1686,69805780877;40,9239306717781;16,042180823337;1;50,2729784000884;1790,73615890869;50,2729784000884;5,38639054286661;1
"95";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,75469360756688;1,44940476190476;2,77380952380952;500;5500;31,3807818754796;946,396263948082;31,3807818754796;12,2935021780229;1;40,3978715699841;1015,83843008531;40,3978715699841;6,67733414379903;1;51,8172042784728;1151,89083750806;51,8172042784728;5,91203001834925;1
"96";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,35649769753218;1,50297619047619;1,7202380952381;500;5500;30,5659079974506;610,168262155256;6,71778197746167;30,5659079974506;-1;41,2731219976883;744,961764446163;13,2791783818649;41,2731219976883;-1;50,4576168272921;1136,29627011779;7,25760242036393;50,4576168272921;-1
"97";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,75844189315103;1,45238095238095;1,76190476190476;500;5500;31,1038602404598;1357,24945629014;15,0277077566267;31,1038602404598;-1;41,3820797133654;2133,85111080663;41,3820797133654;6,95218939184538;1;51,0559362481128;2548,26346854354;51,0559362481128;3,12587364784364;1
"98";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,04405751312152;1,59821428571429;1,96428571428571;500;5500;32,885080610214;729,145620176584;7,20339860985639;32,885080610214;-1;41,0110886130284;798,056331785564;7,54604030479723;41,0110886130284;-1;51,7176309732963;867,901431292011;5,30437240751757;51,7176309732963;-1
"99";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,32562765944749;1,63095238095238;1,66369047619048;500;5500;30,3142684059173;629,930673163072;30,3142684059173;10,441581339816;1;41,7501197146918;738,707552865699;41,7501197146918;5,5449377746075;1;50,0780307469333;933,240279474416;50,0780307469333;3,57700219620952;1
"100";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,23923851619475;1,54166666666667;1,66964285714286;500;5500;31,0349662272294;718,493877862814;5,27594425862899;31,0349662272294;-1;40,2749485252034;775,08488106997;9,34954162192222;40,2749485252034;-1;51,8370785724164;852,631527299515;5,64213100107933;51,8370785724164;-1
"101";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,02411740995012;1,52380952380952;1,56845238095238;500;5500;30,8352555187517;860,082785249284;7,27573444824478;30,8352555187517;-1;40,0313864868284;901,165383414419;7,16008538788801;40,0313864868284;-1;50,0472630542869;1659,13103078677;6,76314365598471;50,0472630542869;-1
"102";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,45146683673374;1,54761904761905;2,14285714285714;500;5500;30,4810921616698;710,577726517849;11,4304095606262;30,4810921616698;-1;40,1740158271824;851,143856545601;6,20574228224769;40,1740158271824;-1;51,1429907073282;1026,42313022664;3,40953271382188;51,1429907073282;-1
"103";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,17524904385209;1,41369047619048;1,50595238095238;500;5500;31,7429269870164;1511,93431501529;31,7429269870164;10,6923543535213;1;40,9069311646873;1662,88872760672;40,9069311646873;15,4239248653739;1;50,0952525165836;1769,64326414565;50,0952525165836;4,77097643015082;1
"104";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,13706640293822;1,47321428571429;1,53869047619048;500;5500;31,2466394367034;841,07881728587;31,2466394367034;15,0966909638005;1;41,7673903237145;1017,26450569816;41,7673903237145;11,8850297669106;1;51,3767721529041;1131,55021998388;51,3767721529041;4,11014177223233;1
"105";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,05511176656;1,54464285714286;2,68154761904762;500;5500;32,1467903803293;943,332685709454;14,6121774456042;32,1467903803293;-1;40,1715418504554;1148,51007523087;25,318198645245;40,1715418504554;-1;50,6106230814586;1216,52458332853;12,5699586738263;50,6106230814586;-1
"106";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,32723261648789;1,66369047619048;1,61309523809524;500;5500;30,4245334588235;1089,21354138689;5,53173335614973;30,4245334588235;-1;41,3226816276829;1372,99706372234;18,1000175724561;41,3226816276829;-1;51,1425227149218;1597,71997972576;10,8186105743104;51,1425227149218;-1
"107";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,08324523456395;1,55059523809524;1,63690476190476;500;5500;30,9332463757;900,672125476189;13,4492375546522;30,9332463757;-1;40,8646731164169;2211,3126955801;40,8646731164169;8,17293462328338;1;51,0337474963445;2327,04780148281;51,0337474963445;5,06957756586203;1
"108";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,09509531897493;1,5;2;500;5500;30,2863433920712;1086,9176600251;30,2863433920712;13,5397770458671;1;41,1297799341441;1367,75175511738;41,1297799341441;11,7513656954698;1;50,4556745430119;2175,97542775096;50,4556745430119;6,2657373615505;1
"109";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,23662942554802;1,42559523809524;2,67261904761905;500;5500;31,3078874228492;732,448724684727;7,40616691723313;31,3078874228492;-1;40,7979777057073;957,932601496628;10,8794607215219;40,7979777057073;-1;50,4124935706885;1066,21363557112;2,98495027721182;50,4124935706885;-1
"110";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,4125808365643;1,52083333333333;2,81547619047619;500;5500;30,9078900254553;669,150169210087;16,4403670348166;30,9078900254553;-1;41,9978014060665;785,688168615685;9,920740489622;41,9978014060665;-1;50,4780204475714;967,840348942901;5,38432218107428;50,4780204475714;-1
"111";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,01118445023894;1,5952380952381;1,98511904761905;500;5500;30,5017937838531;567,400620042232;6,10035875677061;30,5017937838531;-1;43,273561456752;617,857714850727;6,27631807388006;43,273561456752;-1;50,4163616246297;746,411464233655;8,83923223288963;50,4163616246297;-1
"112";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,30254528834485;1,50297619047619;2,74107142857143;500;5500;30,5678725248206;962,810084297963;30,5678725248206;14,9365740746282;1;41,1114802368437;1908,09115697036;7,25496710061948;41,1114802368437;-1;51,5262361397934;2046,53516501224;7,31115512794366;51,5262361397934;-1
"113";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,49411864718422;1,5327380952381;1,69940476190476;500;5500;30,2590283852898;919,4601660276;30,2590283852898;7,06043995656762;1;40,3422192280541;998,42619425034;40,3422192280541;8,6944437991496;1;50,1336113918494;1084,10501567471;50,1336113918494;5,57040126576105;1
"114";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,32077173376456;1,4672619047619;1,79761904761905;500;5500;31,8937970429359;769,610390570787;7,8038014041226;31,8937970429359;-1;40,1588242051825;810,29428877848;6,6378221826748;40,1588242051825;-1;50,3161591885642;933,955869593333;4,72769280966375;50,3161591885642;-1
"115";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,24746926897205;1,52083333333333;1,90178571428571;500;5500;30,060747461218;767,199009009588;7,59777133635181;30,060747461218;-1;41,666815565913;934,406225220669;7,27515827341338;41,666815565913;-1;50,4178709530013;1134,49793317412;3,90331904152269;50,4178709530013;-1
"116";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,54699939768761;1,41369047619048;2,64583333333333;500;5500;30,527220530869;812,991219835201;12,7476305513519;30,527220530869;-1;40,9820995883178;927,848181709942;1,38922371485823;40,9820995883178;-1;50,7099282032453;1053,85632643044;2,33532564093893;50,7099282032453;-1
"117";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,59509094129317;1,49404761904762;1,80059523809524;500;5500;31,5127775698827;1146,24136727039;9,28797654691281;31,5127775698827;-1;40,1856254259418;1215,645957956;7,09158095751914;40,1856254259418;-1;50,2449816872152;1391,49753935542;5,77138303163959;50,2449816872152;-1
"118";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,40212750504725;1,54761904761905;1,70535714285714;500;5500;30,9012110847049;1083,65837421335;30,9012110847049;14,6541825762518;1;40,2138656142249;1911,03040246284;40,2138656142249;7,58130253382928;1;50,135846279554;2171,84805404296;50,135846279554;12,5339615698885;1
"119";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,37046580668539;1,49107142857143;1,75;500;5500;30,2932179816078;994,381239676206;10,0977393272026;30,2932179816078;-1;40,5863824540208;1551,61031437457;7,77905663702066;40,5863824540208;-1;50,5089392631585;1708,11302731966;2,34147400557688;50,5089392631585;-1
"120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,9458014392294;1,48809523809524;3,01488095238095;500;5500;30,1100570104357;696,67993558964;11,2912713789134;30,1100570104357;-1;41,3911646749781;844,163234334265;4,850527110349;41,3911646749781;-1;51,5852934814115;973,323948570573;2,84826773823745;51,5852934814115;-1
"121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,31801882083528;1,42261904761905;2,7827380952381;500;5500;31,7000285033644;851,305909716253;6,89131054420965;31,7000285033644;-1;40,289980538235;1127,13764480206;3,66272550347591;40,289980538235;-1;51,0197653505151;1295,53871763509;2,92469992455182;51,0197653505151;-1
"122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,15164786810055;1,42261904761905;2,07142857142857;500;5500;30,094515918708;822,929950889454;30,094515918708;11,8349219905032;1;41,0922679302074;903,768088237336;41,0922679302074;10,1100024272733;1;52,4465334301532;1203,76927722928;52,4465334301532;8,35135882645751;1
"123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,74211900099181;1,58333333333333;2,88988095238095;500;5500;30,3888282331157;1004,77915975173;10,4672630580732;30,3888282331157;-1;40,0214135301667;1211,77825097247;12,5687083813747;40,0214135301667;-1;52,6168159678003;1368,7065792714;6,57710199597504;52,6168159678003;-1
"124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,64027845300734;1,5327380952381;2,4077380952381;500;5500;30,9094618078336;596,888213747263;30,9094618078336;7,40539189146013;1;41,4046687434024;826,580408608226;41,4046687434024;5,82253154204097;1;50,0425585980926;1082,54595240859;50,0425585980926;8,73225854731817;1
"125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,48700255760923;1,44345238095238;2,73214285714286;500;5500;33,3823335781922;962,395507167733;11,4751771675036;33,3823335781922;-1;40,6553242049478;1080,56033991592;8,41144638723057;40,6553242049478;-1;51,3542243862107;1291,76496531325;2,4126145684797;51,3542243862107;-1
"126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,29679712676443;1,57142857142857;2,16666666666667;500;5500;30,5235360127358;1031,47372822152;18,051553555919;30,5235360127358;-1;40,0559067199356;1223,44911217366;21,6231000877528;40,0559067199356;-1;50,7903186336759;2572,28410613568;50,7903186336759;2,38612235191766;1
"127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,13543914491311;1,60416666666667;2,13392857142857;500;5500;31,0602010267984;783,981463003322;7,84678762782276;31,0602010267984;-1;40,1515128858824;1008,44750806404;2,30377532951784;40,1515128858824;-1;50,3008331267472;1174,60050401617;3,42182538277192;50,3008331267472;-1
"128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,41466607130133;1,38988095238095;2,27083333333333;500;5500;30,4090970331391;760,851586458865;10,136365677713;30,4090970331391;-1;41,1687215074657;1009,49946969452;9,86688366707855;41,1687215074657;-1;50,363493555125;1069,06151444147;7,53739359328401;50,363493555125;-1
"129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,81984528643079;1,4672619047619;1,85119047619048;500;5500;30,5904090669005;872,028816004606;15,7885982280777;30,5904090669005;-1;41,5741932502257;1062,37735132078;7,64965155804153;41,5741932502257;-1;50,7490964863511;1140,93037562359;2,38418574096952;50,7490964863511;-1
"130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,65819037961774;1,45238095238095;2,36011904761905;500;5500;31,1472888521191;773,219736870312;11,8495120633062;31,1472888521191;-1;40,7726359580075;840,422129353711;8,2260581318787;40,7726359580075;-1;50,3306340832813;955,265733870583;12,0355864112194;50,3306340832813;-1
"131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,48015469964594;1,52678571428571;1,66071428571429;500;5500;30,1351904007571;1327,83845628646;30,1351904007571;14,8982963779024;1;43,551782799478;1485,5820414852;43,551782799478;5,53038511739403;1;50,0241617857492;1542,94215362152;50,0241617857492;4,13993063054477;1
"132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,43036592542194;1,4047619047619;2,6547619047619;500;5500;30,9426460654988;729,356116271184;16,8465517467716;30,9426460654988;-1;40,8625174213597;1028,26336101857;10,9395715931199;40,8625174213597;-1;51,6620761861606;1115,86588039132;10,404168120824;51,6620761861606;-1
"133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,38526524347253;1,57738095238095;1,66071428571429;500;5500;30,7010032497224;1467,83700987861;30,7010032497224;16,3516212960478;1;40,5120348422292;1525,6754763719;40,5120348422292;13,8502683221297;1;50,2268328421784;1914,48054846293;50,2268328421784;4,47225223937205;1
