"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"2712";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,956006163964;4,63690476190476;5,89880952380952;500;5500;30,0416450249933;689,017528711347;23,7829689781197;30,0416450249933;-1;41,2823173170744;812,233422728082;26,0182672166435;41,2823173170744;-1;50,7139475955959;1502,66424738544;26,5811035673468;50,7139475955959;-1
"2713";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,9456115663052;4,68452380952381;8,54464285714286;500;5500;30,8694018817298;592,031256345302;12,0047673984505;30,8694018817298;-1;41,10989225455;813,836867545726;31,8956060595646;41,10989225455;-1;50,6687825230679;1443,14360820376;33,6610792985416;50,6687825230679;-1
"2714";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,3058627943974;4,5297619047619;4,67261904761905;500;5500;31,1460210312266;725,904728242085;20,2288590202812;31,1460210312266;-1;42,2064595055783;815,776257999916;27,4513557759859;42,2064595055783;-1;50,8938219774495;1010,34507321879;17,1938587761654;50,8938219774495;-1
"2715";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,008657258004;4,37202380952381;8,39583333333333;500;5500;31,1499999999999;625,251112979189;20,2999999999999;31,1499999999999;-1;41,0261240772651;819,697398809977;18,935134189507;41,0261240772651;-1;51,5553423635198;972,73314295496;22,9908959188669;51,5553423635198;-1
"2716";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,5466913154814;4,48511904761905;8,17559523809524;500;5500;31,0392882005964;573,945395698084;17,3956450354991;31,0392882005964;-1;41,1533232407279;678,833348006202;22,8629573559599;41,1533232407279;-1;51,0241254938716;783,844996439947;19,2678515850984;51,0241254938716;-1
"2717";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,6660805686843;4,5625;7,29761904761905;500;5500;32,3331004610321;638,240722900978;20,9821183842868;32,3331004610321;-1;40,3017489166752;717,8760801802;23,454296500688;40,3017489166752;-1;50,189274569998;928,498885847384;22,042586804391;50,189274569998;-1
"2718";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,2977907189634;4,42857142857143;5,32142857142857;500;5500;31,8124312316036;633,292583288956;31,8124312316036;20,8769079957398;1;41,7514854225701;699,620382043588;41,7514854225701;24,3550331631659;1;50,4792217699753;784,160616635005;50,4792217699753;21,8860961520173;1
"2719";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,6979056827258;4,46130952380952;7,35416666666667;500;5500;31,5884670005037;560,151583717522;11,2088108711465;31,5884670005037;-1;40,7814986424324;619,392116815725;9,85552883858783;40,7814986424324;-1;50,8285303661299;716,67713617292;17,9594140626992;50,8285303661299;-1
"2720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,3723071820568;4,44940476190476;8,11607142857143;500;5500;30,4341178382696;657,651984374494;29,4417009522391;30,4341178382696;-1;41,109632695146;773,928245558481;37,6838299705505;41,109632695146;-1;50,1101250217771;981,398305953826;37,8382576695051;50,1101250217771;-1
"2721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,85879214247689;4,4077380952381;5,16666666666667;500;5500;31,7756965176213;732,928363172188;26,8619290148964;31,7756965176213;-1;40,0764537213949;917,350260230502;21,9221627193955;40,0764537213949;-1;50,5478073981326;1087,2575352089;34,3725090307302;50,5478073981326;-1
"2722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,7891265456565;4,5297619047619;6,88392857142857;500;5500;30,6357188774082;595,020862298032;30,6357188774082;23,5930248826017;1;40,5204896993703;675,290756474477;40,5204896993703;32,1369401063971;1;50,7650589680509;1168,9813046188;29,7821679279232;50,7650589680509;-1
"2723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,7777105947025;4,49702380952381;6,79464285714286;500;5500;30,6490193457037;648,155803000138;13,6588020997158;30,6490193457037;-1;40,2151546761278;784,364667782932;20,279436973432;40,2151546761278;-1;51,3186552554981;1013,4207276546;25,6593276277491;51,3186552554981;-1
"2724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,769816136919;4,61607142857143;6,81845238095238;500;5500;31,5755531093341;574,115995888413;13,5323799040003;31,5755531093341;-1;40,1175426320011;845,1745097196;40,1175426320011;39,4258608624839;1;51,2896965457431;940,18495294774;24,8175951027789;51,2896965457431;-1
"2725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,2411480559967;4,32142857142857;7,96428571428571;500;5500;31,7945988043429;651,069132773294;19,9152981521709;31,7945988043429;-1;40,4557442412211;755,011455344513;26,5959059363583;40,4557442412211;-1;50,0499999999998;965,020330188647;21,3499999999999;50,0499999999998;-1
"2726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,1544399419799;4,51190476190476;5,54464285714286;500;5500;32,6415525706173;617,605708148605;14,3622831310716;32,6415525706173;-1;41,6975721648681;812,231203640014;9,19316551666383;41,6975721648681;-1;51,8239759489824;898,176327342274;11,9331523566736;51,8239759489824;-1
"2727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,0038698574062;4,55952380952381;8,03273809523809;500;5500;31,3747009629272;611,455203601298;18,0745559895124;31,3747009629272;-1;40,5327093954216;701,29577227586;23,8427702326009;40,5327093954216;-1;50,8753595292575;785,130445658587;26,5436658413517;50,8753595292575;-1
"2728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,6245164282154;4,45238095238095;7,4702380952381;500;5500;32,8719948144994;721,110669661831;30,4997890031438;32,8719948144994;-1;40,2537986259835;871,409800903175;40,2537986259835;40,2537986259835;0;51,2964165332025;1048,47907929763;20,1647982233969;51,2964165332025;-1
"2729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,0284111339133;4,63988095238095;6,68154761904762;500;5500;31,8515562935427;644,908206510812;31,8515562935427;24,0580903919312;1;40,5291117734812;855,691206135109;36,9104410794203;40,5291117734812;-1;50,9701613389325;1181,62500200638;32,5341455354889;50,9701613389325;-1
"2730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,0737603104208;4,47916666666667;6,83035714285714;500;5500;32,5433611923532;661,069853574471;15,1869018897648;32,5433611923532;-1;41,4169767233734;699,541119967543;13,0069844255222;41,4169767233734;-1;50,9927005583465;796,64470951263;16,5381731540583;50,9927005583465;-1
"2731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,6329941728618;4,51785714285714;6,1577380952381;500;5500;31,5306220086547;715,926177141595;31,5306220086547;27,5054362203158;1;41,6486898762704;891,907796127489;41,6486898762704;36,1414250992429;1;50,3750423871302;1152,35158127417;33,1325782143541;50,3750423871302;-1
"2732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,7056926947553;4,60714285714286;6,26190476190476;500;5500;30,3635700195491;574,937667101869;30,3635700195491;19,2629100124021;1;42,0192231828618;883,129685650881;32,0485600547251;42,0192231828618;-1;50,0247933945759;1041,81425311239;32,4485146343195;50,0247933945759;-1
"2733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,3301755827852;4,5625;5,13095238095238;500;5500;30,3376656904677;648,463358908643;24,6072177267127;30,3376656904677;-1;40,3938533368849;891,511298101339;32,1781543531117;40,3938533368849;-1;50,4327245810867;1137,57949100345;34,3222708954618;50,4327245810867;-1
"2734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,6389114840422;4,5952380952381;5,20238095238095;500;5500;30,0032332676758;597,485900519038;24,9465085596405;30,0032332676758;-1;40,7115977386428;692,876417122616;27,711255603614;40,7115977386428;-1;51,5216288882498;847,785784458997;26,2794885604496;51,5216288882498;-1
"2735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,4097833861597;4,63988095238095;5,67261904761905;500;5500;32,4793101098681;617,742205545694;20,8795564992009;32,4793101098681;-1;40,0097152318489;804,38188155897;22,8154574462609;40,0097152318489;-1;50,0821940400578;1534,90609808149;35,3964378929732;50,0821940400578;-1
"2736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,887523970101;4,4077380952381;6,80654761904762;500;5500;31,8851269516889;652,564695289824;24,2459819528467;31,8851269516889;-1;40,2074796255457;898,0742938284;32,5010460306494;40,2074796255457;-1;50,1494784687553;1055,79366229911;24,3583181133954;50,1494784687553;-1
"2737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,0243567798752;4,44047619047619;5,42261904761905;500;5500;30,0968420742153;615,137657630735;30,0968420742153;23,289223033619;1;40,8506000205066;1000,31600637292;40,8506000205066;35,827985263887;1;50,0247568277889;2156,74880425258;19,3429059734117;50,0247568277889;-1
"2738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,0786968187895;4,30952380952381;6,94940476190476;500;5500;32,4333581134213;694,171376432588;15,5547737890898;32,4333581134213;-1;41,0692113087466;791,996073884452;20,5346056543733;41,0692113087466;-1;50,1575917056074;1012,27913799575;24,3622588284379;50,1575917056074;-1
"2739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,62428009766154;4,36011904761905;4,70238095238095;500;5500;32,3090317011155;686,575602806075;25,7082617836833;32,3090317011155;-1;40,7713322264894;1052,48880242382;40,7713322264894;35,9340555216517;1;50,7180253257381;1414,04265870761;50,7180253257381;23,7629908868843;1
"2740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,7491246340796;4,51488095238095;8,80357142857143;500;5500;30,1738614648745;631,145837194963;21,7922332801872;30,1738614648745;-1;40,1342193459834;707,300424458393;22,5314915626573;40,1342193459834;-1;50,1929456008774;775,733102439793;18,6029798380874;50,1929456008774;-1
"2741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,7732268946711;4,43154761904762;6,86309523809524;500;5500;31,0632252607753;698,103355842505;31,0632252607753;23,4559047887487;1;41,2950524988048;831,327569336963;41,2950524988048;40,9509270613147;1;50,1530778145204;1005,69083068564;33,6553548492176;50,1530778145204;-1
"2742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,3333110590465;4,58928571428571;5,82738095238095;500;5500;31,2285454071073;615,280300128511;31,2285454071073;24,4397311881709;1;40,5576226843686;721,363157468076;40,5576226843686;26,200942088132;1;50,0588619269777;778,506014610933;50,0588619269777;28,7050816644208;1
"2743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,5680886362679;4,43154761904762;5,70833333333333;500;5500;30,8547776858108;670,604424359033;23,312498695946;30,8547776858108;-1;40,4838324824223;764,938403361525;23,5862328375852;40,4838324824223;-1;50,0061171038374;925,68081390442;35,8664564055109;50,0061171038374;-1
"2744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,9877729881555;4,4702380952381;6,18154761904762;500;5500;30,1701615797658;649,294447724263;24,9795961466878;30,1701615797658;-1;41,2483898865993;735,555951124418;23,5705085066281;41,2483898865993;-1;51,0999999999998;831,933766915436;18,8999999999999;51,0999999999998;-1
"2745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,30694591254;4,74107142857143;5,62797619047619;500;5500;30,585425296021;675,005231050921;13,8701347272653;30,585425296021;-1;40,0544505027806;821,538055946885;40,0544505027806;39,3697590411946;1;51,041481666519;1184,26383187538;51,041481666519;40,4551002838336;1
"2746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,4788196198642;4,5327380952381;5,9047619047619;500;5500;31,2709525471406;639,721333414067;31,2709525471406;20,3100001079367;1;41,3862263926571;734,386996425669;41,3862263926571;21,592813770082;1;51,4872058072056;2490,1100956608;32,9518117166116;51,4872058072056;-1
"2747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,250818277942;4,54166666666667;5,2172619047619;500;5500;31,5125108961525;703,870083044741;22,5089363543947;31,5125108961525;-1;40,1933027426044;800,761935293222;29,0472608055796;40,1933027426044;-1;50,5587878619236;1318,23541351669;22,3156029183663;50,5587878619236;-1
"2748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,1400654977188;4,64583333333333;5,5625;500;5500;30,2613950500969;669,187228695113;30,2613950500969;26,4389030437689;1;40,729281678313;863,339305629927;40,729281678313;36,2421574256175;1;51,4070831330887;1298,90502023679;33,6413999915066;51,4070831330887;-1
"2749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,1050180788152;4,41071428571429;7,48214285714286;500;5500;30,1441848245083;642,484297592456;25,5570262642571;30,1441848245083;-1;41,1070982182505;775,659376090947;37,6234458268733;41,1070982182505;-1;50,4207876877062;1107,03852623456;34,0774978854842;50,4207876877062;-1
"2750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,3397769446019;4,33630952380952;8,42857142857143;500;5500;30,3146097994405;660,857326248057;26,3915426489247;30,3146097994405;-1;40,0966102523069;907,93721808477;33,0797034581532;40,0966102523069;-1;50,7331865272955;1378,67573937261;24,8344269714034;50,7331865272955;-1
"2751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,0766144329682;4,55357142857143;5,06547619047619;500;5500;30,0050054600745;632,749471788981;30,0050054600745;15,8090888983188;1;40,2353803107287;752,120941288688;40,2353803107287;11,8339353855085;1;51,6263011209193;1541,30069702193;51,6263011209193;37,9295273541448;1
"2752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,381498252973;4,39583333333333;7,09821428571429;500;5500;31,0257571566097;644,618683564966;21,3106210772672;31,0257571566097;-1;40,8925662575628;743,823148707522;24,6020317321923;40,8925662575628;-1;50,2581543857633;953,634020394968;30,0865141901168;50,2581543857633;-1
"2753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,5293406061828;4,35416666666667;8,01190476190476;500;5500;30,4090923243185;693,231630171771;30,4090923243185;27,8750012972919;1;40,5877037975452;807,056629633256;35,0372485773681;40,5877037975452;-1;50,9726776313626;1009,79665223305;21,2386156797344;50,9726776313626;-1
"2754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,781689024996;4,38690476190476;6,0625;500;5500;30,2624315064777;624,411895738119;25,5549421610256;30,2624315064777;-1;40,3228234517403;670,015423997614;24,3458556689753;40,3228234517403;-1;0;0;0;0;0
"2755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,2944114394486;4,3125;5,19642857142857;500;5500;30,3394174682062;675,69208985571;30,3394174682062;25,566924832758;1;40,5281323185473;847,966279917599;40,5281323185473;26,4463236315944;1;50,4688150502186;1326,77839110374;30,6904956386465;50,4688150502186;-1
"2756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,99195192824118;4,64880952380952;4,93452380952381;500;5500;31,1499999999999;718,884004016425;31,1499999999999;29,0499999999999;1;40,5280174443348;1107,92257519849;40,5280174443348;37,3562595573869;1;50,0617600838783;1570,0893012931;39,5415351387155;50,0617600838783;-1
"2757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,2212101137266;4,70833333333333;6,44345238095238;500;5500;30,45974284109;614,498082387042;30,45974284109;14,0583428497339;1;40,2113184032389;700,77032062655;40,2113184032389;22,8318502798051;1;50,166090722364;1005,87424853506;50,166090722364;22,9633513869976;1
"2758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,17973826895468;4,39583333333333;4,7172619047619;500;5500;30,5677259214704;628,122966297493;30,5677259214704;10,8919483168458;1;42,5142723489196;738,343332609267;42,5142723489196;18,4116927495321;1;50,2087561328798;922,325500082538;50,2087561328798;31,7291445006393;1
"2759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,4453013413586;4,60119047619048;5,21428571428571;500;5500;30,9069282351163;674,284200190153;20,378194440736;30,9069282351163;-1;40,151667303008;744,610981103845;10,4596780369181;40,151667303008;-1;50,6693537000514;841,590408361113;13,2624482839061;50,6693537000514;-1
"2760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,2619324557018;4,28571428571429;7,2172619047619;500;5500;31,3559447659276;655,178683774671;15,3371468963776;31,3559447659276;-1;40,5887654852233;804,539097085792;22,9883273544628;40,5887654852233;-1;51,1460199238077;1090,47191300084;31,8392441909796;51,1460199238077;-1
"2761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,970481518656;4,5297619047619;9,02380952380952;500;5500;31,3132747752078;650,395843597087;31,3132747752078;25,9260447063548;1;40,3702006884204;744,308415811462;40,3702006884204;34,80189714519;1;50,6762315370225;1678,35253261352;34,9491251979466;50,6762315370225;-1
"2762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,001864109654;4,4375;7,25595238095238;500;5500;31,0424432833661;617,393204362897;15,1909828833494;31,0424432833661;-1;40,6142848933181;715,003855328593;27,1909195472215;40,6142848933181;-1;50,3335138789399;928,413615955952;18,5255294137765;50,3335138789399;-1
"2763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,2002985370345;4,38392857142857;5,52083333333333;500;5500;32,2319770984843;621,610676220862;32,2319770984843;21,5987475402214;1;41,7304317029204;749,652705229186;41,7304317029204;22,9517374366062;1;50,2890717050947;1135,96775057215;50,2890717050947;37,9733806752756;1
"2764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,3282348138746;4,64583333333333;5,02678571428571;500;5500;32,872473312064;706,652438303588;17,3844810784954;32,872473312064;-1;40,4667156840887;852,911332271599;26,8672456591081;40,4667156840887;-1;51,3642679471475;1173,26617823106;36,8405783896782;51,3642679471475;-1
"2765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,1039703302085;4,52083333333333;6,80357142857143;500;5500;30,9921103392948;624,8002980097;18,4559758200295;30,9921103392948;-1;40,7587918268352;838,931240402822;29,262722337215;40,7587918268352;-1;50,4910070846436;984,404236754194;18,6882298949655;50,4910070846436;-1
"2766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,1442324984819;4,67559523809524;7,42857142857143;500;5500;31,6330194144554;543,440321964785;31,6330194144554;10,3151150264529;1;41,8540321909928;834,45829113317;29,7028615548981;41,8540321909928;-1;51,780844488364;961,321694062473;24,7058931218991;51,780844488364;-1
"2767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,3250487062614;4,64880952380952;7,44642857142857;500;5500;31,7716346154554;638,258923476396;20,5191806891483;31,7716346154554;-1;40,111189206093;831,791317097866;33,7217962352109;40,111189206093;-1;50,7952184668721;1060,45750524066;33,1429794251932;50,7952184668721;-1
"2768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,3842260038946;4,51785714285714;6,71428571428571;500;5500;30,4959835354449;607,307358162555;30,4959835354449;19,2790700511433;1;40,22414315005;843,413633452524;37,8580170824;40,22414315005;-1;50,2440869175241;1034,68403835559;28,9728676385723;50,2440869175241;-1
