"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1086";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,70163018628955;0,916666666666667;1,24702380952381;500;5500;30,3085686782851;1320,87375088497;12,2458863346606;30,3085686782851;-1;40,7049777032548;1885,67185600005;3,70045251847771;40,7049777032548;-1;51,450966082349;2120,00043542431;1,72654248598486;51,450966082349;-1
"1087";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,74730757717043;0,952380952380952;1,90178571428571;500;5500;30,186614109318;913,940397687853;13,7808455716452;30,186614109318;-1;41,6219146485709;1671,5996977921;4,91597417109105;41,6219146485709;-1;50,7848159116225;1817,74307792691;5,34577009596026;50,7848159116225;-1
"1088";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,16092358063906;0,994047619047619;1,05952380952381;500;5500;30,0022464855192;782,4935928698;30,0022464855192;7,91268039178529;1;40,4736006564018;1041,03351172338;40,4736006564018;2,02368003282009;1;50,9837321498795;1401,27773829935;50,9837321498795;1,69945773832932;1
"1089";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,99287546053529;0,964285714285714;1,5625;500;5500;30,7677497548206;883,003644362339;30,7677497548206;10,3673939391243;1;42,473820185902;1097,4638450508;42,473820185902;6,40478240898523;1;50,5023595667593;1558,21212539609;50,5023595667593;8,13460825236391;1
"1090";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,22517803963274;1,02083333333333;1,08333333333333;500;5500;30,5124366520545;1761,61661495166;30,5124366520545;13,7473615685081;1;40,3566479861084;1980,68806352877;40,3566479861084;2,39403843985389;1;50,2594827418407;4881,27886535703;50,2594827418407;5,4629872545479;1
"1091";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,08679413888603;1,04166666666667;1,0297619047619;500;5500;30,4282643323384;589,523482601299;4,20816421617446;30,4282643323384;-1;40,3617333264859;690,745883210589;6,57051472756748;40,3617333264859;-1;50,060335469298;849,163226580442;1,98915240275356;50,060335469298;-1
"1092";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,11757942568511;1,03571428571429;1,56845238095238;500;5500;31,4151118868612;582,128405218605;31,4151118868612;9,83705523729998;1;40,0176069285266;920,353362077618;40,0176069285266;13,2232092459479;1;50,5808729160343;1166,12128702012;50,5808729160343;9,5051304808655;1
"1093";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,18707245867699;1,05952380952381;1,54761904761905;500;5500;30,5156670369614;1134,06118288351;2,32184423107315;30,5156670369614;-1;41,5907891311613;1319,42889331887;3,49502429673624;41,5907891311613;-1;50,9938052992492;1623,91760468639;5,1336045603271;50,9938052992492;-1
"1094";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,42596256826073;0,943452380952381;1,10714285714286;500;5500;31,1534385086116;2135,62117048559;10,0599645184058;31,1534385086116;-1;40,1723620506961;2420,25024440777;7,33305021560325;40,1723620506961;-1;50,2001169462046;2593,99861472676;5,35467914092849;50,2001169462046;-1
"1095";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,09094207361341;0,99702380952381;1,05059523809524;500;5500;30,6605129830459;740,333040680163;30,6605129830459;6,73857428198811;1;40,0834810676591;779,112265146727;40,0834810676591;9,43140731003743;1;50,804025901996;1290,30766532358;50,804025901996;3,68145115231855;1
"1096";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,9101294321008;1,0297619047619;1,94642857142857;500;5500;31,4091504082534;674,585059100069;9,27997625698395;31,4091504082534;-1;40,0963008090613;810,922066463444;5,1405513857771;40,0963008090613;-1;50,225640352609;997,702910515458;1,32172737770024;50,225640352609;-1
"1097";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,0294132065028;1,08928571428571;0,982142857142857;500;5500;30,7810312523364;1342,41531569801;16,4165500012461;30,7810312523364;-1;41,2022867554966;1539,78425527897;9,53441346408185;41,2022867554966;-1;50,2053602161368;1940,13184332702;3,69157060412771;50,2053602161368;-1
"1098";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,26589944865555;1,02678571428571;1,6547619047619;500;5500;30,1242292708864;1118,13531109947;6,7694897237947;30,1242292708864;-1;41,2636502998303;1379,7899897962;9,87506161021579;41,2636502998303;-1;50,1654264949462;1542,77100185796;8,81284519505811;50,1654264949462;-1
"1099";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,04972619237378;0,919642857142857;1,03869047619048;500;5500;30,8297923332678;1826,11297729206;12,2034594652518;30,8297923332678;-1;41,3602480525576;3263,77164758529;5,12730347758978;41,3602480525576;-1;50,5196586180599;3606,39633165591;1,0103931723612;50,5196586180599;-1
"1100";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,63327967841178;0,994047619047619;1,82738095238095;500;5500;30,2426356361999;632,577214877526;7,64756303444135;30,2426356361999;-1;40,5874379121974;1240,11202295501;4,22109354286853;40,5874379121974;-1;50,2393988471706;1389,26518846917;6,27992485589633;50,2393988471706;-1
"1101";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,25134720932692;1,00297619047619;1,42559523809524;500;5500;30,7055071155803;823,481106374591;30,7055071155803;12,9286345749812;1;40,9355073170777;1077,85141024042;40,9355073170777;13,085940863656;1;50,6454661318369;1262,75216834788;50,6454661318369;13,875470173106;1
"1102";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,15761923324317;1,02678571428571;1,54464285714286;500;5500;30,9549206028268;1018,00349422946;5,97992784372791;30,9549206028268;-1;42,6440658248186;2150,37187070491;6,92510470659448;42,6440658248186;-1;50,1645473361432;2275,46371940331;1,7540051516134;50,1645473361432;-1
"1103";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,7011228306219;1,00595238095238;1,83630952380952;500;5500;30,1664051841426;1082,13019572389;8,81265769424389;30,1664051841426;-1;40,7677109669184;1337,86503709278;6,40154139149959;40,7677109669184;-1;51,5239899792223;1608,70930397878;3,09143939875334;51,5239899792223;-1
"1104";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,70424366742373;0,961309523809524;1,94642857142857;500;5500;31,3179262804173;1403,12408930314;19,2474755265065;31,3179262804173;-1;41,6177080681832;1560,12943219363;13,7633365264858;41,6177080681832;-1;51,6113261219016;1974,56747645829;3,54827867088074;51,6113261219016;-1
"1105";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,12588107259944;1,00297619047619;1,5297619047619;500;5500;31,01181004446;1308,71267173926;8,0900374029026;31,01181004446;-1;40,4381715005072;2330,44634429999;5,82583826702222;40,4381715005072;-1;50,0073571101571;2596,41325081348;5,06831322062403;50,0073571101571;-1
"1106";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,55442195339128;1,05357142857143;1,72916666666667;500;5500;30,2381699672496;1075,92415314421;9,96862746173063;30,2381699672496;-1;40,3710915707844;1202,58035489426;12,1441494969026;40,3710915707844;-1;50,8285642007524;1413,49891691326;1,63963110325008;50,8285642007524;-1
"1107";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,98647118546069;1,05654761904762;1,97619047619048;500;5500;30,4703050184966;761,43180593851;13,5791576712865;30,4703050184966;-1;43,2936154418745;978,490677905885;4,32936154418745;43,2936154418745;-1;51,5161641314089;1036,76152268573;2,02024173064349;51,5161641314089;-1
"1108";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,76816005026922;1,08630952380952;1,73214285714286;500;5500;31,3091480506918;1700,91012123547;6,46601970612114;31,3091480506918;-1;40,2613386665413;1963,09337893774;7,28869062066696;40,2613386665413;-1;51,681666462678;2317,11101095529;5,23800673608223;51,681666462678;-1
"1109";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,10809221956879;1,04761904761905;1,4047619047619;500;5500;30,1352240203582;885,261064078494;6,95428246623651;30,1352240203582;-1;40,3161413007101;2475,30286182554;40,3161413007101;6,82773360737833;1;50,9151293614103;5408,98873084929;6,69935912650135;50,9151293614103;-1
"1110";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,06486650696024;1,08928571428571;1,39880952380952;500;5500;30,5264513551919;1574,15703574703;6,54138243325541;30,5264513551919;-1;40,7494919210761;1841,96403837879;6,29463696341826;40,7494919210761;-1;50,2664753531525;2257,49041910682;8,26298224983328;50,2664753531525;-1
"1111";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,44205174176022;0,985119047619048;1,5327380952381;500;5500;32,6915104493857;709,625762308871;11,3287412448366;32,6915104493857;-1;40,5085034423311;965,352920058816;4,38842120625254;40,5085034423311;-1;51,9155719748956;1061,42984149759;1,70774907812157;51,9155719748956;-1
"1112";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,56957577494904;1,02380952380952;1,2172619047619;500;5500;31,2129299022914;808,252082474741;7,71932675002905;31,2129299022914;-1;42,5165810755441;3003,90410541559;42,5165810755441;4,83928565087494;1;50,8954959420484;3091,04583634543;50,8954959420484;1,35721322512129;1
"1113";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,13549346569926;1,04464285714286;1,60416666666667;500;5500;30,2590847362658;862,69594481715;10,1925338059001;30,2590847362658;-1;43,1247589476519;1444,89411540221;2,94032447370354;43,1247589476519;-1;51,3341922744454;1545,06395442898;1,94939970662451;51,3341922744454;-1
"1114";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,41978291701525;0,994047619047619;1,69047619047619;500;5500;33,1131159827612;520,409665185781;33,1131159827612;3,79421120635805;1;40,8707364488854;1582,26786390379;2,4041609675815;40,8707364488854;-1;50,2197069737159;1652,37751225038;2,02227007947849;50,2197069737159;-1
"1115";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,86349582392722;1,04166666666667;1,45833333333333;500;5500;31,3169487770995;592,298983077449;4,81799211955377;31,3169487770995;-1;40,9941842920698;758,302588160871;6,47276594085313;40,9941842920698;-1;50,9288688586718;1088,59466621808;5,7337137125657;50,9288688586718;-1
"1116";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,50796912470832;1,0297619047619;1,1547619047619;500;5500;30,3517507126508;2052,44407538181;13,1964133533265;30,3517507126508;-1;40,7273890451087;2170,78460728916;8,94015857087753;40,7273890451087;-1;51,2924436868298;2858,67124750688;4,96378487291901;51,2924436868298;-1
"1117";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,42692621797323;0,994047619047619;1,25297619047619;500;5500;30,696928410618;1131,12980003978;8,58193697501147;30,696928410618;-1;40,8487337584833;1206,97066354907;4,61768294661115;40,8487337584833;-1;50,1845523758805;1303,49339042945;2,78803068754892;50,1845523758805;-1
"1118";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,11375111807138;1,04464285714286;1,03869047619048;500;5500;30,2788772086925;1543,225791247;30,2788772086925;3,52079967542936;1;41,087026996054;2542,9916111525;41,087026996054;5,77786317132009;1;50,5427437712669;2711,37969089178;50,5427437712669;7,92827353274775;1
"1119";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,35331760905683;1,07142857142857;1,19642857142857;500;5500;30,7762631626407;870,561576453256;30,7762631626407;7,35954119106626;1;41,1710417604981;1095,49003707618;41,1710417604981;3,90415051177137;1;53,4046747161048;1542,46187415167;53,4046747161048;3,98047264964756;1
"1120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,02419971581548;0,967261904761905;1,45535714285714;500;5500;30,1543019888882;1422,06091905831;5,19901758429107;30,1543019888882;-1;40,155935774872;1619,64563586994;5,06167257666454;40,155935774872;-1;50,4166017654271;1728,16426823672;3,25268398486626;50,4166017654271;-1
"1121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,79389477660879;0,979166666666667;1,45238095238095;500;5500;30,2316423295609;1094,29403254129;4,60046731102014;30,2316423295609;-1;41,0701424989696;1153,38106334193;1,32484330641838;41,0701424989696;-1;50,1204900220025;1310,21421372552;5,87619538188994;50,1204900220025;-1
"1122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,50349285360426;1,03869047619048;1,16071428571429;500;5500;31,4758056556309;3042,59555726719;31,4758056556309;3,644566970652;1;40,323727080523;3498,14427185375;40,323727080523;2,85758695846226;1;0;0;0;0;0
"1123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,90406604949385;1,0327380952381;1,5625;500;5500;31,2456140252691;1027,65054073783;31,2456140252691;9,50953470334276;1;40,6051674375934;1105,95600577991;40,6051674375934;11,1056868205384;1;52,1237495571554;1220,75826592818;52,1237495571554;6,13220583025357;1
"1124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,61332849459723;0,991071428571429;1,79464285714286;500;5500;30,1411958706628;896,801341275694;5,02353264511046;30,1411958706628;-1;40,1372822584974;1323,25090003961;4,04745703447032;40,1372822584974;-1;51,9874125654993;1553,77751649508;4,11411178575894;51,9874125654993;-1
"1125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,71426170505583;0,916666666666667;1,41071428571429;500;5500;31,180352334009;1159,31967655316;31,180352334009;14,7335730809054;1;40,7317753288433;1237,9463214181;40,7317753288433;10,6837443485491;1;50,2332914094512;1962,11659771065;50,2332914094512;7,75413223098911;1
"1126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,53928085090593;0,922619047619048;1,73214285714286;500;5500;30,8265089109113;687,75985675159;11,3571348619147;30,8265089109113;-1;40,4835290102319;1720,11790658838;7,63214071504372;40,4835290102319;-1;50,0568822646644;1864,04824256824;7,00096255449852;50,0568822646644;-1
"1127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,57788944523782;0,916666666666667;1,28869047619048;500;5500;30,1255654839203;1276,39895672164;7,12647785641125;30,1255654839203;-1;40,0078717414611;1462,31415671249;10,668765797723;40,0078717414611;-1;50,3126872883691;1740,16995456673;7,37064845625789;50,3126872883691;-1
"1128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,8060458782129;1,0327380952381;2,06845238095238;500;5500;30,4538334718254;856,206362568163;6,69315021358801;30,4538334718254;-1;40,9919936642035;1126,3053144097;3,10023481493976;40,9919936642035;-1;52,1023566733123;1216,40483342426;1,69163495692572;52,1023566733123;-1
"1129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,34695091843605;1,10416666666667;1,20833333333333;500;5500;30,8160766355319;1299,80596482887;11,2660925334203;30,8160766355319;-1;40,3139524866016;1445,14002944886;5,0392440608252;40,3139524866016;-1;50,1300262487051;1601,57943412125;2,10335774470091;50,1300262487051;-1
"1130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,11211616266519;1,02083333333333;1,61309523809524;500;5500;30,1916670766069;1274,40644574767;15,4312965058213;30,1916670766069;-1;40,0817944028654;1499,51877604241;1,32501799678894;40,0817944028654;-1;50,0223005840498;1606,82243203542;3,26232395113368;50,0223005840498;-1
"1131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,89484663074836;1,02678571428571;1,46130952380952;500;5500;30,7274373295481;1376,80856994204;6,08147197147306;30,7274373295481;-1;40,810989218501;1707,47695433831;3,45855840834755;40,810989218501;-1;50,1129935196589;1855,76530529782;2,35430170897727;50,1129935196589;-1
"1132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,87347998516634;1,11607142857143;1,46130952380952;500;5500;30,6860540742034;768,912100104545;8,33860165059875;30,6860540742034;-1;41,1030181475235;1459,53097784711;11,537689304568;41,1030181475235;-1;51,9477694468463;1614,32324635773;6,41330486998103;51,9477694468463;-1
"1133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,79491152940318;0,961309523809524;1,92559523809524;500;5500;30,4399456791538;900,013761342985;4,84271863077446;30,4399456791538;-1;40,6483312071124;1006,77240812172;5,41977749428166;40,6483312071124;-1;50,8359976116573;1456,47211360266;2,72944953619637;50,8359976116573;-1
"1134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,57445915834978;1,13690476190476;1,75;500;5500;30,5412035759865;693,122939832618;6,10824071519731;30,5412035759865;-1;40,9456636102261;956,613576637247;11,7467067734255;40,9456636102261;-1;50,2532208340283;1064,34350729977;3,26319615805379;50,2532208340283;-1
"1135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,48870346415788;0,928571428571429;1,25892857142857;500;5500;30,1699276113476;1312,11713718388;9,363080982832;30,1699276113476;-1;40,07746949224;1381,45580598338;6,89858081423803;40,07746949224;-1;50,574814020679;1684,43349797477;2,39205201449157;50,574814020679;-1
"1136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,40518666338176;1,01785714285714;1,19047619047619;500;5500;30,6884068243085;2009,01968124177;30,6884068243085;7,1823930865403;1;41,7263337755804;2183,94469146059;41,7263337755804;2,39413390515625;1;50,9771603459017;2369,59888257761;50,9771603459017;3,35376054907248;1
"1137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,03640034841374;1,05357142857143;1,07738095238095;500;5500;31,5585543987616;1279,17704896619;31,5585543987616;4,70021022960279;1;41,0787550453234;1369,53541957237;41,0787550453234;4,56430611614704;1;50,4777973715713;1642,91524136635;50,4777973715713;3,0904773900962;1
"1138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,02784989960492;1,01190476190476;1,54166666666667;500;5500;31,9871583475543;729,100822248034;5,87519234955078;31,9871583475543;-1;40,7233242974527;2310,81340650992;6,89669201811698;40,7233242974527;-1;51,2950978352973;2479,59865227509;1,66542525439277;51,2950978352973;-1
"1139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,50064078625292;0,916666666666667;1,20833333333333;500;5500;32,16237616888;846,457824261747;5,4676039487096;32,16237616888;-1;40,7638568592173;3313,95118724468;40,7638568592173;14,1637129765077;1;51,2551457056918;3561,36997960377;51,2551457056918;4,04645887150199;1
"1140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,18027318548411;1,01488095238095;1,5952380952381;500;5500;31,2022297274215;659,117252981269;31,2022297274215;5,20037162123692;1;40,2747919483971;1044,83153869556;40,2747919483971;3,12476834082392;1;50,9234736022535;1182,62199036836;50,9234736022535;4,10121935051706;1
"1141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,79163807444274;1,05654761904762;1,37797619047619;500;5500;30,094228432053;1358,61556058662;8,11529755471093;30,094228432053;-1;40,0425246623222;1460,42183532676;6,78686858683427;40,0425246623222;-1;51,3759422381464;1638,10814633107;3,29332963065041;51,3759422381464;-1
"1142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,07378894509748;0,9375;0,955357142857143;500;5500;31,1564939867699;666,823203138481;6,62904127378083;31,1564939867699;-1;40,1690141215065;2954,70172479565;5,18309859632342;40,1690141215065;-1;50,2130605768715;3952,73788167953;4,44061079931516;50,2130605768715;-1
"1143";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,67997166374698;0,967261904761905;1,32440476190476;500;5500;30,7310550420374;1139,72136199001;30,7310550420374;3,006298862808;1;42,3393811859704;2205,79658437075;5,37642935694862;42,3393811859704;-1;50,5547318952331;2739,57655287335;5,46537642110629;50,5547318952331;-1
